,store_id,store_id_only_num,store_name,booking,receipt,blog
0,s1381698944,1381698944,머리공화국,1,1,1
1,s1751559707,1751559707,머리풍경,1,1,1
2,s85999188,85999188,E 미장원,1,1,1
3,s1927892201,1927892201,조민헤어,1,1,1
4,s1253251545,1253251545,헤어짱,1,1,1
5,s1908694597,1908694597,조민헤어,1,1,1
6,s1755071625,1755071625,유노헤어,1,1,1
7,s1004228121,1004228121,민헤어,1,1,1
8,s20853991,20853991,경희헤어타운,1,1,1
9,s1361814872,1361814872,춤추는가위,1,1,1
10,s1871653560,1871653560,박지민헤어,1,1,1
11,s19542686,19542686,블랑쉬노엘헤어살롱,1,1,1
12,s18341738,18341738,블루클럽 남부터미널점,1,1,1
13,s1445588395,1445588395,코코헤어,1,1,1
14,s624199067,624199067,드보르,1,1,1
15,s230380187,230380187,수연미용실,1,1,1
16,s36475971,36475971,수연뷰티랩,1,1,1
17,s35447300,35447300,유앤아이,1,1,1
18,s36272925,36272925,머리향기,1,1,1
19,s1943916232,1943916232,서초미용실,1,1,1
20,s18323709,18323709,장원자헤어아트,1,1,1
21,s1654394698,1654394698,앨빈 헤어살롱,1,1,1
22,s1700124476,1700124476,살롱드  Y,1,1,1
23,s1530876395,1530876395,퀸즈헤나 방배점,1,1,1
24,s11729986,11729986,블루클럽 교대점,1,1,1
25,s1062263400,1062263400,제이헤어 아틀리에,1,1,1
26,s38223335,38223335,벨꾸르헤어 양재점,1,1,1
27,s1669009969,1669009969,style by j hair,1,1,1
28,s1345326728,1345326728,더봄헤어,1,1,1
29,s20628667,20628667,카라헤어,1,1,1
30,s20886375,20886375,가위소리헤어샵,1,1,1
31,s1900546937,1900546937,미즈헤어,1,1,1
32,s330792793,330792793,헤어락,1,1,1
33,s1283828065,1283828065,꽃미용실,1,1,1
34,s1344762336,1344762336,헤세드헤어,1,1,1
35,s1568643820,1568643820,은영헤어샵,1,1,1
36,s18201524,18201524,희진미용타운,1,1,1
37,s18200195,18200195,동화미용실,1,1,1
38,s1262139487,1262139487,hair aA,1,1,1
39,s18295894,18295894,샤론헤어살롱,1,1,1
40,s1859963888,1859963888,오헤어,1,1,1
41,s1383617374,1383617374,살롱디케이,1,1,1
42,s1748194761,1748194761,살롱 드 라움 부티끄,1,1,1
43,s37229900,37229900,홍헤어,1,1,1
44,s1071689110,1071689110,미넷,1,1,1
45,s20926682,20926682,우리헤어,1,1,1
46,s1279860219,1279860219,H731 hair,1,1,1
47,s1403102176,1403102176,라우레아,1,1,2
48,s1309117356,1309117356,나이스가이 신논현역점,1,1,1
49,s1231012172,1231012172,헤어코코,1,1,1
50,s1526549271,1526549271,1층헤어,1,1,1
51,s1176036713,1176036713,라라헤어,1,1,1
52,s1573514915,1573514915,나이스가이 서초우면점,1,1,1
53,s1158888229,1158888229,주헤어아트,1,1,1
54,s20861832,20861832,프로헤어샵,1,1,1
55,s1323403162,1323403162,나인헤어,1,1,1
56,s20834132,20834132,선미용실,1,1,1
57,s17900408,17900408,흙미용실,1,1,1
58,s1661822282,1661822282,김용희헤어,1,1,1
59,s1567998654,1567998654,아담미용실,1,1,1
60,s18736739,18736739,김선영헤어,1,1,1
61,s1312042650,1312042650,허인숙더헤어,1,1,1
62,s1590103662,1590103662,지인헤어,1,1,1
63,s268965936,268965936,더봄헤어,1,1,1
64,s1363653855,1363653855,스타일랩,1,1,1
65,s417447714,417447714,뉴헤어,1,1,1
66,s18776004,18776004,코코헤어,1,1,1
67,s37127237,37127237,차세미헤어,1,1,1
68,s1472605812,1472605812,노블헤어,1,1,1
69,s1849565873,1849565873,단아미용실,1,1,1
70,s1107259800,1107259800,헤어청,1,1,1
71,s1115800264,1115800264,오라헤어살롱,1,1,1
72,s1704040234,1704040234,쥬노미용실,1,1,1
73,s1052036206,1052036206,스튜디오 꿈,1,1,1
74,s1295309100,1295309100,에이치누보헤어,1,1,1
75,s1704379016,1704379016,르띠뷰티헤어,1,1,1
76,s67528857,67528857,팜스헤어,1,1,1
77,s1877801845,1877801845,쓰리컴피,1,1,1
78,s1745405563,1745405563,알파파르프 밀라노,1,1,1
79,s18774628,18774628,동명미용실,1,1,1
80,s20911063,20911063,경일헤어코디,1,1,1
81,s18780747,18780747,인애미용실,1,1,1
82,s20865261,20865261,아까르마,1,1,1
83,s20846216,20846216,컷트클럽,1,1,1
84,s20933964,20933964,헤어보그,1,1,1
85,s1345070480,1345070480,헤어펠리스,1,1,1
86,s12984990,12984990,헤어스타일 헤어벨,1,1,1
87,s20819796,20819796,G2헤어,1,1,1
88,s1300796044,1300796044,헤어오르블랑,1,1,1
89,s1551247951,1551247951,헤어엘,1,1,1
90,s1460300984,1460300984,이상희헤어팝금호점,1,1,1
91,s31394348,31394348,머리하는날,1,1,1
92,s17911397,17911397,지훈헤어,1,1,1
93,s36091085,36091085,청담헤어,1,1,1
94,s20930826,20930826,코코미용실,1,1,1
95,s1280761411,1280761411,라니쌤헤어,1,1,1
96,s33279843,33279843,구피샵 금호점,1,1,1
97,s1330203853,1330203853,카르마헤어,1,1,1
98,s1240377561,1240377561,티나헤어,1,1,1
99,s17909708,17909708,신명기헤어라인,1,1,1
100,s1354467427,1354467427,루디아미용실,1,1,1
101,s1234290672,1234290672,킴스헤어클럽,1,1,1
102,s37932514,37932514,청춘시대,1,1,1
103,s31398237,31398237,문선영미용실,1,1,1
104,s32873966,32873966,마즈헤어,1,1,1
105,s1442345066,1442345066,철수미용실,1,1,1
106,s1535942359,1535942359,상투틀고댕기따고,1,1,1
107,s31531190,31531190,은하미용실,1,1,1
108,s20840108,20840108,으뜸머리방,1,1,1
109,s20914968,20914968,김미현헤어,1,1,1
110,s20918540,20918540,손소영헤어샵,1,1,1
111,s1304580327,1304580327,고운님헤어크리닉,1,1,1
112,s11694775,11694775,유경 헤어라운지,1,1,1
113,s17900392,17900392,여정헤어샵,1,1,1
114,s20857467,20857467,기지미용실,1,1,1
115,s1486285881,1486285881,김헤어라인,1,1,1
116,s1289702853,1289702853,김미용실,1,1,1
117,s1155541252,1155541252,헤어 바이 이지은,1,1,1
118,s31658416,31658416,똥머리헤어,1,1,1
119,s38248648,38248648,청춘만발 본점,1,1,1
120,s20880841,20880841,가위소리,1,1,1
121,s11637315,11637315,명화 헤어저널,1,1,1
122,s17925192,17925192,김민헤어갤러리,1,1,1
123,s17904964,17904964,이호철머리도사,1,1,1
124,s1566504443,1566504443,칼리미용실,1,1,1
125,s20919066,20919066,김은경헤어라인,1,1,1
126,s1733041599,1733041599,머리나라,1,1,1
127,s1111814058,1111814058,김현희뷰티클럽,1,1,1
128,s20888175,20888175,시티헤어샵,1,1,1
129,s1297437088,1297437088,헤어매니아,1,1,1
130,s18779738,18779738,디오헤어아트,1,1,1
131,s11730088,11730088,블루클럽 옥수점,1,1,1
132,s13395236,13395236,이훈헤어칼라 금호점,1,1,1
133,s11694763,11694763,헤어홀릭 미용실,1,1,1
134,s17889554,17889554,버르장머리,1,1,1
135,s31394634,31394634,맨투맨남성헤어컷,1,1,1
136,s11730072,11730072,블루클럽 답십리점,1,1,1
137,s18779505,18779505,유경희미용실,1,1,1
138,s38705231,38705231,일 살로네,1,1,1
139,s17917196,17917196,헤어짱미용실,1,1,1
140,s20892523,20892523,최신머리방,1,1,1
141,s20919026,20919026,다인헤어,1,1,1
142,s20830760,20830760,BELLE,1,1,1
143,s1176174451,1176174451,헤라뷰티헤어,1,1,1
144,s20838227,20838227,최원준미용실,1,1,1
145,s1932813811,1932813811,임마누엘미용실,1,1,1
146,s37446150,37446150,가위소리,1,1,1
147,s625256719,625256719,아랑헤어모드본점,1,1,1
148,s20930228,20930228,옥수미용실,1,1,1
149,s1932712479,1932712479,압구정프로헤어,1,1,1
150,s1646327813,1646327813,드림헤어,1,1,1
151,s20826516,20826516,블루클럽행담점,1,1,1
152,s20880821,20880821,김하영뷰티,1,1,1
153,s1408403505,1408403505,박유진헤어샾,1,1,1
154,s1576369228,1576369228,청춘머리방,1,1,1
155,s31222382,31222382,청춘플러스쁘띠,1,1,1
156,s19418813,19418813,영미용실,1,1,1
157,s1919218432,1919218432,민들레헤어샵,1,1,1
158,s17891387,17891387,라리윤 헤어샵,1,1,1
159,s18776657,18776657,챠밍헤어센스,1,1,1
160,s20684155,20684155,호수미용실,1,1,1
161,s1561213106,1561213106,수연미용실,1,1,1
162,s20832377,20832377,수연미용실,1,1,1
163,s18772286,18772286,숙미용실,1,1,1
164,s17933419,17933419,남미용실,1,1,1
165,s18798838,18798838,세아미용실,1,1,1
166,s20822292,20822292,헤어이공사,1,1,1
167,s20907530,20907530,윤경헤어삽,1,1,1
168,s1003679076,1003679076,자이안헤어,1,1,1
169,s1436219941,1436219941,쿠키헤어,1,1,1
170,s20903925,20903925,헤어도로시,1,1,1
171,s1387169770,1387169770,장미용실,1,1,1
172,s1303475289,1303475289,조희미용타운,1,1,1
173,s1253522427,1253522427,궁전헤어라인,1,1,1
174,s1637056191,1637056191,제이쿠도,1,1,1
175,s1740649163,1740649163,헤어박스미용실 성수점,1,1,1
176,s1873123800,1873123800,영미용실,1,1,1
177,s1033050625,1033050625,단형헤어,1,1,1
178,s20885001,20885001,세리헤어센스,1,1,1
179,s20826638,20826638,고우니헤어,1,1,1
180,s36005275,36005275,현미용실,1,1,1
181,s17912542,17912542,고명옥미용실,1,1,1
182,s20412594,20412594,진미용실,1,1,1
183,s17941437,17941437,강은미장,1,1,1
184,s1369453522,1369453522,정들러미용실,1,1,1
185,s37683203,37683203,크리스탈 살롱,1,1,1
186,s17904970,17904970,가원미용실,1,1,1
187,s18769917,18769917,임은경헤어샵,1,1,1
188,s1125154690,1125154690,펌앤펌헤어,1,1,1
189,s1548174048,1548174048,압구정올29000헤어,1,1,1
190,s17910597,17910597,앙마헤어,1,1,1
191,s1601862520,1601862520,글로리아,1,1,1
192,s17900390,17900390,아씨머리방,1,1,1
193,s1419151602,1419151602,지성헤어,1,1,1
194,s20869389,20869389,준헤어아트,1,1,1
195,s1896230093,1896230093,김석영헤어타운,1,1,1
196,s1282893659,1282893659,수주머리나라,1,1,1
197,s32359045,32359045,강헤어라인,1,1,1
198,s1174239191,1174239191,정든헤어필,1,1,1
199,s20876664,20876664,라렌느헤어,1,1,1
200,s18789778,18789778,44번가미용실,1,1,1
201,s1367831866,1367831866,샛별헤어아트,1,1,1
202,s20830711,20830711,샛별미용실,1,1,1
203,s1640715229,1640715229,샛별미용실,1,1,1
204,s1391073594,1391073594,샛별미용실,1,1,1
205,s20922442,20922442,모아모아미용실,1,1,1
206,s17945855,17945855,효춘미용실,1,1,1
207,s17904967,17904967,전지혜미용실,1,1,1
208,s31090623,31090623,진미용실,1,1,1
209,s18772667,18772667,영빈미용실,1,1,1
210,s1486009865,1486009865,일대일헤어샵,1,1,1
211,s1831103226,1831103226,머리사랑,1,1,1
212,s1908699085,1908699085,러브솔헤어샵,1,1,1
213,s1910481206,1910481206,이지헤어,1,1,1
214,s20391099,20391099,방문자헤어아트,1,1,1
215,s1193896229,1193896229,칼리헤어,1,1,1
216,s20922687,20922687,멧뜰헤어샵,1,1,1
217,s20884690,20884690,대경미용실,1,1,1
218,s1896543768,1896543768,수정헤어샵,1,1,1
219,s1501720293,1501720293,누리헤어,1,1,1
220,s17895293,17895293,그라시아미용실,1,1,1
221,s1805603808,1805603808,송정미용실,1,1,1
222,s1695513603,1695513603,모안10헤어 송정점,1,1,1
223,s1866548425,1866548425,아름헤어,1,1,1
224,s20869299,20869299,엣지헤어,1,1,1
225,s20888523,20888523,최미용실,1,1,1
226,s18796698,18796698,헤어코코,1,1,1
227,s1649894349,1649894349,Iris헤어,1,1,1
228,s20899934,20899934,옥이미용실,1,1,1
229,s1245776455,1245776455,지우헤어,1,1,1
230,s20934542,20934542,은혜헤어,1,1,1
231,s20852842,20852842,자연미인,1,1,1
232,s18717523,18717523,헤어컷미용실,1,1,1
233,s13558546,13558546,우리미용상사,1,1,1
234,s18137812,18137812,진헤어클리닉,1,1,1
235,s1593459405,1593459405,벧엘미용실,1,1,1
236,s1030660869,1030660869,그냥미용실,1,1,1
237,s1030957511,1030957511,슈와리헤어,1,1,1
238,s1412815889,1412815889,꾸밈헤어,1,1,1
239,s18137350,18137350,도원미용실,1,1,1
240,s18137920,18137920,강미희헤어스튜디오,1,1,1
241,s1579390871,1579390871,다헤어샵,1,1,1
242,s18718183,18718183,영미용실,1,1,1
243,s1778585660,1778585660,이송임헤어모드,1,1,1
244,s1514786115,1514786115,민정헤어샵,1,1,1
245,s20882205,20882205,원효미용실,1,1,1
246,s910413062,910413062,hairshop 시선,1,1,1
247,s496225729,496225729,결헤어,1,1,1
248,s1245595845,1245595845,문헤어,1,1,1
249,s20847465,20847465,깍세헤어클럽,1,1,1
250,s1074833137,1074833137,양지헤어아트,1,1,1
251,s18137804,18137804,형한나미용실,1,1,1
252,s18137354,18137354,라옥화헤어앤,1,1,1
253,s18139047,18139047,고운헤어,1,1,1
254,s37927880,37927880,세인트엘가,1,1,1
255,s1676161715,1676161715,Salon de J,1,1,1
256,s1912325221,1912325221,서진헤어,1,1,1
257,s1035050401,1035050401,김현헤어,1,1,1
258,s1188330887,1188330887,박철헤어 블리스,1,1,1
259,s1403241101,1403241101,예쁜머리,1,1,1
260,s1783996688,1783996688,코코스미용실,1,1,1
261,s1117419705,1117419705,나드리헤어샵,1,1,1
262,s48867158,48867158,토마토헤어샵,1,1,1
263,s20907276,20907276,우리미용실,1,1,1
264,s1823111945,1823111945,김영헤어,1,1,1
265,s1973990308,1973990308,누벨바그헤어살롱 숙대점,1,1,1
266,s344809253,344809253,스크린헤어 숙대점,1,1,1
267,s1464694261,1464694261,아비떼 헤어& 헤드 스파,1,1,1
268,s1113650150,1113650150,초이헤어코코,1,1,1
269,s1903203656,1903203656,넘버나인 헤어,1,1,1
270,s38278869,38278869,헤어살롱엘,1,1,1
271,s1970273748,1970273748,온헤어샵,1,1,1
272,s18137806,18137806,헤어시스템,1,1,1
273,s1570018911,1570018911,헤어비즈미용실,1,1,1
274,s1997730890,1997730890,헤어비즈미용실,1,1,1
275,s20943223,20943223,동양미용타운,1,1,1
276,s20924453,20924453,헤어토탈진,1,1,1
277,s1258459562,1258459562,정미용실,1,1,1
278,s20555484,20555484,토모토모헤어,1,1,1
279,s1840438960,1840438960,가나미용실,1,1,1
280,s18170194,18170194,남정희미용실,1,1,1
281,s20847628,20847628,제이미용실,1,1,1
282,s18195110,18195110,윤희헤어콜렉션,1,1,1
283,s1825422884,1825422884,정명숙헤어뷰티샵,1,1,1
284,s1057450385,1057450385,이정헤어뱅크,1,1,1
285,s1613754663,1613754663,박희복뷰티,1,1,1
286,s20823932,20823932,꽃향기미용실,1,1,1
287,s18146311,18146311,산호미용실,1,1,1
288,s18177612,18177612,임지숙헤어센스,1,1,1
289,s208377993,208377993,신데렐라헤어,1,1,1
290,s1687893362,1687893362,샴푸향기,1,1,1
291,s34352824,34352824,헤어나라,1,1,1
292,s37349497,37349497,조윤정헤어몰,1,1,1
293,s1244486462,1244486462,햇님머리,1,1,1
294,s20882277,20882277,승리미용실,1,1,1
295,s32244275,32244275,지혜미용실,1,1,1
296,s1732841888,1732841888,MIN.D hair,1,1,1
297,s1694514486,1694514486,선천미용실,1,1,1
298,s11700929,11700929,행운미용실,1,1,1
299,s18717001,18717001,머리세상,1,1,1
300,s20859478,20859478,세바헤어,1,1,1
301,s1511294916,1511294916,예술헤어샵,1,1,1
302,s20828251,20828251,그린미용실,1,1,1
303,s18124847,18124847,정미용실,1,1,1
304,s1744728226,1744728226,미지헤어,1,1,1
305,s1389175796,1389175796,바로그 헤어,1,1,1
306,s20912675,20912675,황지미용실,1,1,1
307,s1130659453,1130659453,이편한헤어,1,1,1
308,s1773070242,1773070242,헤어로,1,1,1
309,s20847608,20847608,헤어센스미용실,1,1,1
310,s20943165,20943165,토토미용실,1,1,1
311,s746280707,746280707,현대미용실,1,1,1
312,s18192646,18192646,진 헤어콜렉션,1,1,1
313,s20882420,20882420,너도나미용실,1,1,1
314,s18127385,18127385,박소연헤어포즈,1,1,1
315,s1702290019,1702290019,미담헤어,1,1,1
316,s18152790,18152790,디디헤어,1,1,1
317,s20889686,20889686,진미용실,1,1,1
318,s17967025,17967025,금별미용실,1,1,1
319,s20890559,20890559,헤어프로포즈,1,1,1
320,s1862872276,1862872276,남자의자격,1,1,1
321,s66152662,66152662,산리쯔헤어 창신점,1,1,1
322,s1341611850,1341611850,바나나헤어,1,1,1
323,s1259317949,1259317949,헤어 20j,1,1,1
324,s18599940,18599940,씨씨헤어클럽,1,1,1
325,s1811275983,1811275983,유정미용실,1,1,1
326,s20856202,20856202,문미용실,1,1,1
327,s31234574,31234574,아우라K,1,1,1
328,s18721604,18721604,민들레미용실,1,1,1
329,s1760276476,1760276476,몽땅미용실,1,1,1
330,s1676134141,1676134141,유니다,1,1,1
331,s250018126,250018126,리안헤어 신풍점,1,1,1
332,s20936553,20936553,승희미용실,1,1,1
333,s1087976667,1087976667,오월헤어,1,1,1
334,s1958056989,1958056989,헤어아르떼,1,1,1
335,s13411734,13411734,채유림헤어,1,1,1
336,s1100127391,1100127391,로즈마리헤어,1,1,1
337,s12047326,12047326,띠아모헤어,1,1,1
338,s17979722,17979722,해피미용실,1,1,1
339,s1823010840,1823010840,써니헤어,1,1,1
340,s1117931782,1117931782,살롱드비 문래점,1,1,1
341,s20634579,20634579,제이헤어샵,1,1,1
342,s17919197,17919197,상희헤어샵,1,1,1
343,s17979729,17979729,성화미용실,1,1,1
344,s1009905052,1009905052,바른헤어,1,1,1
345,s1442676024,1442676024,끌림미용실,1,1,1
346,s1101456430,1101456430,박미용실,1,1,1
347,s18671556,18671556,머리하기좋은날,1,1,1
348,s1725610155,1725610155,사랑방미용실,1,1,1
349,s1243893252,1243893252,선헤어샵,1,1,1
350,s20845400,20845400,뷰티메이커스헤어살롱 신도림점,1,1,1
351,s1672175188,1672175188,민혜영미용실,1,1,1
352,s17979714,17979714,지영헤어,1,1,1
353,s1545869385,1545869385,순헤어,1,1,1
354,s1967259335,1967259335,루비헤어,1,1,1
355,s20913594,20913594,사랑헤어샵,1,1,1
356,s20735574,20735574,보라헤어,1,1,1
357,s20902227,20902227,명연숙미용실,1,1,1
358,s1026507111,1026507111,송헤어,1,1,1
359,s18714735,18714735,헤어준미용실,1,1,1
360,s18733876,18733876,경아미용실,1,1,1
361,s18195097,18195097,조은미용실,1,1,1
362,s20935411,20935411,로뎀미용실,1,1,1
363,s18734292,18734292,준오헤어,1,1,1
364,s20866700,20866700,이화뷰티팜,1,1,1
365,s18185071,18185071,민들레미용실,1,1,1
366,s1152025436,1152025436,고은헤어샵,1,1,1
367,s98270217,98270217,제이헤어,1,1,1
368,s1926702071,1926702071,예쁨헤어,1,1,1
369,s18730966,18730966,신윤재헤어샵,1,1,1
370,s1905548861,1905548861,배배헤어,1,1,1
371,s20916756,20916756,나리미용실,1,1,1
372,s20912502,20912502,머리나라,1,1,1
373,s18734289,18734289,수미용실,1,1,1
374,s1903006184,1903006184,다솜헤어,1,1,1
375,s20916581,20916581,상록수미용실,1,1,1
376,s1862959386,1862959386,비너스헤어라인,1,1,1
377,s1289631260,1289631260,글라라 미용실,1,1,1
378,s1339861493,1339861493,류가네미용실,1,1,1
379,s1126781615,1126781615,순영미용실,1,1,1
380,s1780566256,1780566256,주쌀롱,1,1,1
381,s1101112530,1101112530,은혜미용타운,1,1,1
382,s20927694,20927694,태양미용실,1,1,1
383,s1349584173,1349584173,주향기헤어샵,1,1,1
384,s20939217,20939217,성궁미용실,1,1,1
385,s1044395714,1044395714,뷰티보,1,1,1
386,s1768395485,1768395485,김민자헤어월드,1,1,1
387,s18124853,18124853,선미용실,1,1,1
388,s13151491,13151491,승미용실,1,1,1
389,s1488633777,1488633777,도우미미용실,1,1,1
390,s1102176591,1102176591,김쌤빠마,1,1,1
391,s32176837,32176837,머리사랑,1,1,1
392,s20922636,20922636,정미용실,1,1,1
393,s1746370153,1746370153,J2헤어,1,1,1
394,s11676362,11676362,장윤경헤어,1,1,1
395,s35372400,35372400,알레이 용산점,1,1,1
396,s1025438386,1025438386,소피아 헤어,1,1,1
397,s20942956,20942956,명동미용실,1,1,1
398,s1310346818,1310346818,계림미용실,1,1,1
399,s1251977335,1251977335,다이아나헤어샾,1,1,1
400,s1387715600,1387715600,OL SALON,1,1,1
401,s37699655,37699655,E헤어,1,1,1
402,s18195117,18195117,이유진미용실,1,1,1
403,s1988773107,1988773107,스타일맨 헤어,1,1,1
404,s1308185677,1308185677,송채원헤어,1,1,1
405,s1723600255,1723600255,수헤어,1,1,1
406,s1890990404,1890990404,모아헤어엔네일,1,1,1
407,s20903471,20903471,이얀헤어갤러리,1,1,1
408,s1592733364,1592733364,문배동미장원,1,1,1
409,s1466439005,1466439005,라인미용실,1,1,1
410,s1895388744,1895388744,역촌동 하늬헤어,1,1,1
411,s37185721,37185721,ACME HAIR,1,1,1
412,s37344846,37344846,모던헤어,1,1,1
413,s36827271,36827271,참헤어살롱,1,1,1
414,s37538000,37538000,55번가 헤어샵,1,1,1
415,s1714882080,1714882080,신데렐라헤어,1,1,1
416,s20862924,20862924,혜진헤어샵,1,1,1
417,s1207990314,1207990314,순백헤어,1,1,1
418,s1024021411,1024021411,압구정헤어,1,1,1
419,s1908005580,1908005580,마샹스헤어,1,1,1
420,s1836561790,1836561790,힐링헤어,1,1,1
421,s1507029992,1507029992,아이유미용실,1,1,1
422,s1845385455,1845385455,머리해라,1,1,1
423,s1877812484,1877812484,예쁘다미용실,1,1,1
424,s20897529,20897529,본색헤어,1,1,1
425,s18174475,18174475,달리헤어샵,1,1,1
426,s18170453,18170453,라프랑스미용실,1,1,1
427,s1257578879,1257578879,송윤주헤어,1,1,1
428,s20824042,20824042,동네헤어,1,1,1
429,s915311073,915311073,허경헤어샾,1,1,1
430,s1240915202,1240915202,헤어팝,1,1,1
431,s1297799827,1297799827,기억헤어,1,1,1
432,s21086210,21086210,헤어르보우,1,1,1
433,s1274447887,1274447887,머리하는날,1,1,1
434,s356722586,356722586,란헤어샵,1,1,1
435,s1367542313,1367542313,힐헤어,1,1,1
436,s634575841,634575841,헤어시즌,1,1,1
437,s35629440,35629440,루다헤어,1,1,1
438,s34994543,34994543,머리하는날,1,1,1
439,s37811375,37811375,윤헤어갤러리,1,1,1
440,s35135093,35135093,다빈헤어비스,1,1,1
441,s35252026,35252026,서무니헤어,1,1,1
442,s1486180131,1486180131,나라헤어샵,1,1,1
443,s1250981294,1250981294,엣지포미,1,1,1
444,s1676090797,1676090797,맨투맨,1,1,1
445,s1418210648,1418210648,다온헤어,1,1,1
446,s18078191,18078191,김은정미용실,1,1,1
447,s18673011,18673011,자르지오,1,1,1
448,s18185094,18185094,세련미용실,1,1,1
449,s1291622433,1291622433,길살롱,1,1,1
450,s1030567031,1030567031,에이플러스헤어,1,1,1
451,s1082381438,1082381438,컬러드바이,1,1,1
452,s37186287,37186287,조소영헤어센세이션,1,1,1
453,s1757324341,1757324341,헤어센세이션,1,1,1
454,s1886782222,1886782222,비바벨,1,1,1
455,s20922222,20922222,머리치장,1,1,1
456,s1451285198,1451285198,럭스헤어,1,1,1
457,s1033295355,1033295355,스칼렛 헤어살롱,1,1,1
458,s1737000162,1737000162,티는아이미용실,1,1,1
459,s20868900,20868900,수정미용실,1,1,1
460,s18677134,18677134,유한미용실,1,1,1
461,s1466479496,1466479496,이현헤어아트,1,1,1
462,s20861349,20861349,정미용실,1,1,1
463,s1781948596,1781948596,상상헤어,1,1,1
464,s1724867503,1724867503,일구헤어,1,1,1
465,s1087931129,1087931129,다해헤어,1,1,1
466,s35103103,35103103,류시자BeautyonHair,1,1,1
467,s1738013850,1738013850,은현헤어,1,1,1
468,s1470018825,1470018825,코코헤어샵,1,1,1
469,s31135256,31135256,vivi헤어,1,1,1
470,s1967326357,1967326357,이든헤어,1,1,1
471,s1567477214,1567477214,미작헤어,1,1,1
472,s1799134665,1799134665,헤어뷰,1,1,1
473,s18169965,18169965,배정머리방,1,1,1
474,s1431590164,1431590164,그레이스헤어,1,1,1
475,s1844540938,1844540938,윤헤어,1,1,1
476,s1837656365,1837656365,Nue,1,1,1
477,s1641441104,1641441104,엠와이청담,1,1,1
478,s1376479605,1376479605,어반그라운드헤어 이촌역점,1,1,1
479,s1128976066,1128976066,제이썸 헤어살롱,1,1,1
480,s1761140190,1761140190,머리야헤어,1,1,1
481,s1498727891,1498727891,봄헤어,1,1,1
482,s1990772197,1990772197,홍샵,1,1,1
483,s1305144634,1305144634,우리헤어,1,1,1
484,s19407125,19407125,미용실엘리,1,1,1
485,s1291289157,1291289157,아셀헤어,1,1,1
486,s19588968,19588968,티엠스토리,1,1,1
487,s1306435377,1306435377,올리브헤어,1,1,1
488,s13327501,13327501,미하루,1,1,1
489,s19334508,19334508,은조미용실,1,1,1
490,s31801495,31801495,메리린헤어스튜디오,1,1,1
